Time,BattPer,[CH4]_ppm,[CH4]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_raw_us,RD0_raw_us_sd,RD0_us,RD0_us_sd,LTC0_v,LTC0_v_sd,RD0_raw,RD1_raw,Fit_Flag,MIU_VALVE,MIU_DESC
2025-04-08 11:34:21.232,-21.035,2.11971e+00,0.0,4.25143e+03,0.0,3.96011e+02,0.0,2.12876e+00,0.0,770.012,0.0,20.7115,0.0,23.1708,0.0,0.0,0.0,1.94980e+00,0.0,-1.01844,0.0,1.94847,,3,-1,Disabled
2025-04-08 11:34:22.087,-20.9493,2.12091e+00,0.0,4.19849e+03,0.0,3.95313e+02,0.0,2.12985e+00,0.0,770.04,0.0,20.7139,0.0,23.1687,0.0,0.0,0.0,1.94968e+00,0.0,-1.01844,0.0,1.94834,,3,-1,Disabled
2025-04-08 11:34:22.941,-21.0092,2.12417e+00,0.0,4.11227e+03,0.0,3.92302e+02,0.0,2.13294e+00,0.0,770.007,0.0,20.7076,0.0,23.1677,0.0,0.0,0.0,1.94940e+00,0.0,-1.01844,0.0,1.94807,,3,-1,Disabled
2025-04-08 11:34:23.796,-21.0921,2.12563e+00,0.0,4.23804e+03,0.0,3.93963e+02,0.0,2.13467e+00,0.0,770.144,0.0,20.7371,0.0,23.1661,0.0,0.0,0.0,1.94897e+00,0.0,-1.01844,0.0,1.94764,,3,-1,Disabled
2025-04-08 11:34:24.651,-21.0379,2.11889e+00,0.0,4.16132e+03,0.0,3.91904e+02,0.0,2.12774e+00,0.0,770.22,0.0,20.7226,0.0,23.1625,0.0,0.0,0.0,1.95115e+00,0.0,-1.01844,0.0,1.94982,,3,-1,Disabled
2025-04-08 11:34:25.504,-21.161,2.11866e+00,0.0,4.30145e+03,0.0,3.94521e+02,0.0,2.12782e+00,0.0,770.293,0.0,20.7322,0.0,23.157,0.0,0.0,0.0,1.95012e+00,0.0,-1.01844,0.0,1.94879,,3,-1,Disabled
2025-04-08 11:34:26.358,-21.2678,2.12399e+00,0.0,4.20552e+03,0.0,3.95534e+02,0.0,2.13296e+00,0.0,770.139,0.0,20.7306,0.0,23.1559,0.0,0.0,0.0,1.95042e+00,0.0,-1.01844,0.0,1.94908,,3,-1,Disabled
2025-04-08 11:34:27.213,-21.2101,2.16804e+00,0.0,4.27621e+03,0.0,3.90696e+02,0.0,2.17735e+00,0.0,770.147,0.0,20.7171,0.0,23.158,0.0,0.0,0.0,1.95094e+00,0.0,-1.01844,0.0,1.94959,,3,-1,Disabled
2025-04-08 11:34:28.067,-21.307,2.16228e+00,0.0,4.15707e+03,0.0,3.92932e+02,0.0,2.17131e+00,0.0,770.178,0.0,20.7151,0.0,23.1524,0.0,0.0,0.0,1.94994e+00,0.0,-1.01844,0.0,1.94859,,3,-1,Disabled
2025-04-08 11:34:28.922,-21.1181,2.14178e+00,0.0,4.12633e+03,0.0,3.91010e+02,0.0,2.15066e+00,0.0,770.263,0.0,20.7195,0.0,23.1494,0.0,0.0,0.0,1.95055e+00,0.0,-1.01844,0.0,1.94922,,3,-1,Disabled
2025-04-08 11:34:29.776,-21.2938,2.12850e+00,0.0,4.28686e+03,0.0,3.97931e+02,0.0,2.13767e+00,0.0,770.187,0.0,20.72,0.0,23.1458,0.0,0.0,0.0,1.95190e+00,0.0,-1.01844,0.0,1.95055,,3,-1,Disabled
2025-04-08 11:34:30.630,-21.2876,2.13160e+00,0.0,4.26397e+03,0.0,3.98942e+02,0.0,2.14073e+00,0.0,770.085,0.0,20.7212,0.0,23.1471,0.0,0.0,0.0,1.95084e+00,0.0,-1.01844,0.0,1.94949,,3,-1,Disabled
2025-04-08 11:34:31.484,-21.335,2.12792e+00,0.0,4.05080e+03,0.0,3.94227e+02,0.0,2.13658e+00,0.0,769.992,0.0,20.7199,0.0,23.1483,0.0,0.0,0.0,1.95198e+00,0.0,-1.01844,0.0,1.95065,,3,-1,Disabled
2025-04-08 11:34:32.339,-21.2971,2.12994e+00,0.0,4.23928e+03,0.0,3.98504e+02,0.0,2.13901e+00,0.0,770.108,0.0,20.7244,0.0,23.1514,0.0,0.0,0.0,1.95285e+00,0.0,-1.01844,0.0,1.9515,,3,-1,Disabled
2025-04-08 11:34:33.194,-21.3022,2.13177e+00,0.0,4.16823e+03,0.0,3.98448e+02,0.0,2.14069e+00,0.0,770.082,0.0,20.7177,0.0,23.1495,0.0,0.0,0.0,1.95168e+00,0.0,-1.01844,0.0,1.95034,,3,-1,Disabled
2025-04-08 11:34:34.048,-21.3598,2.13043e+00,0.0,4.07505e+03,0.0,3.92376e+02,0.0,2.13915e+00,0.0,769.985,0.0,20.7216,0.0,23.1469,0.0,0.0,0.0,1.95210e+00,0.0,-1.01844,0.0,1.95077,,3,-1,Disabled
2025-04-08 11:34:34.902,-21.3098,2.12693e+00,0.0,4.10495e+03,0.0,3.93581e+02,0.0,2.13570e+00,0.0,769.931,0.0,20.7237,0.0,23.151,0.0,0.0,0.0,1.95340e+00,0.0,-1.01844,0.0,1.95206,,3,-1,Disabled
2025-04-08 11:34:35.756,-21.3614,2.12732e+00,0.0,4.22591e+03,0.0,3.97168e+02,0.0,2.13635e+00,0.0,769.965,0.0,20.7195,0.0,23.1533,0.0,0.0,0.0,1.95375e+00,0.0,-1.01844,0.0,1.9524,,3,-1,Disabled
2025-04-08 11:34:36.611,-21.4001,2.12745e+00,0.0,4.25830e+03,0.0,3.99609e+02,0.0,2.13655e+00,0.0,769.97,0.0,20.7243,0.0,23.1558,0.0,0.0,0.0,1.95359e+00,0.0,-1.01844,0.0,1.95224,,3,-1,Disabled
2025-04-08 11:34:37.466,-21.2704,2.12516e+00,0.0,4.10444e+03,0.0,3.97831e+02,0.0,2.13392e+00,0.0,769.886,0.0,20.7249,0.0,23.1563,0.0,0.0,0.0,1.95381e+00,0.0,-1.01844,0.0,1.95246,,3,-1,Disabled
2025-04-08 11:34:38.319,-21.3676,2.12662e+00,0.0,4.14810e+03,0.0,3.95973e+02,0.0,2.13548e+00,0.0,769.897,0.0,20.7206,0.0,23.155,0.0,0.0,0.0,1.95383e+00,0.0,-1.01844,0.0,1.95249,,3,-1,Disabled
2025-04-08 11:34:39.174,-21.3606,2.12601e+00,0.0,4.20681e+03,0.0,3.98555e+02,0.0,2.13499e+00,0.0,769.904,0.0,20.7271,0.0,23.1593,0.0,0.0,0.0,1.95304e+00,0.0,-1.01844,0.0,1.95169,,3,-1,Disabled
2025-04-08 11:34:40.028,-21.3169,2.12848e+00,0.0,4.21947e+03,0.0,4.00254e+02,0.0,2.13750e+00,0.0,769.839,0.0,20.7284,0.0,23.1629,0.0,0.0,0.0,1.95336e+00,0.0,-1.01844,0.0,1.95201,,3,-1,Disabled
2025-04-08 11:34:40.882,-21.4999,2.11665e+00,0.0,4.13291e+03,0.0,3.95484e+02,0.0,2.12543e+00,0.0,769.915,0.0,20.7225,0.0,23.1639,0.0,0.0,0.0,1.95386e+00,0.0,-1.01844,0.0,1.95252,,3,-1,Disabled
2025-04-08 11:34:41.738,-21.5387,2.11111e+00,0.0,3.99399e+03,0.0,3.91080e+02,0.0,2.11958e+00,0.0,769.977,0.0,20.7361,0.0,23.1645,0.0,0.0,0.0,1.95325e+00,0.0,-1.01844,0.0,1.95192,,3,-1,Disabled
2025-04-08 11:34:42.591,-21.4813,2.11074e+00,0.0,4.14731e+03,0.0,3.97602e+02,0.0,2.11953e+00,0.0,769.872,0.0,20.7271,0.0,23.1645,0.0,0.0,0.0,1.95368e+00,0.0,-1.01844,0.0,1.95234,,3,-1,Disabled
2025-04-08 11:34:43.445,-21.3692,2.10760e+00,0.0,4.04081e+03,0.0,3.93682e+02,0.0,2.11615e+00,0.0,769.908,0.0,20.725,0.0,23.1674,0.0,0.0,0.0,1.95456e+00,0.0,-1.01844,0.0,1.95322,,3,-1,Disabled
2025-04-08 11:34:44.300,-21.5953,2.10914e+00,0.0,4.17436e+03,0.0,3.96959e+02,0.0,2.11798e+00,0.0,769.873,0.0,20.7443,0.0,23.1638,0.0,0.0,0.0,1.95318e+00,0.0,-1.01844,0.0,1.95184,,3,-1,Disabled
2025-04-08 11:34:45.155,-21.4836,2.10692e+00,0.0,4.07061e+03,0.0,3.94377e+02,0.0,2.11553e+00,0.0,769.826,0.0,20.7338,0.0,23.1614,0.0,0.0,0.0,1.95303e+00,0.0,-1.01844,0.0,1.9517,,3,-1,Disabled
2025-04-08 11:34:46.009,-21.552,2.10694e+00,0.0,4.05724e+03,0.0,3.95124e+02,0.0,2.11552e+00,0.0,769.947,0.0,20.7291,0.0,23.1623,0.0,0.0,0.0,1.95340e+00,0.0,-1.01844,0.0,1.95207,,3,-1,Disabled
2025-04-08 11:34:46.863,-21.4974,2.10577e+00,0.0,4.09756e+03,0.0,3.95564e+02,0.0,2.11443e+00,0.0,770.003,0.0,20.7403,0.0,23.1604,0.0,0.0,0.0,1.95451e+00,0.0,-1.01844,0.0,1.95317,,3,-1,Disabled
2025-04-08 11:34:47.717,-21.4564,2.10803e+00,0.0,4.14830e+03,0.0,3.96307e+02,0.0,2.11681e+00,0.0,770.003,0.0,20.7314,0.0,23.158,0.0,0.0,0.0,1.95331e+00,0.0,-1.01844,0.0,1.95197,,3,-1,Disabled
2025-04-08 11:34:48.571,-21.5714,2.10764e+00,0.0,4.09672e+03,0.0,3.95533e+02,0.0,2.11631e+00,0.0,770.013,0.0,20.74,0.0,23.158,0.0,0.0,0.0,1.95416e+00,0.0,-1.01844,0.0,1.95282,,3,-1,Disabled
2025-04-08 11:34:49.426,-21.6593,2.10956e+00,0.0,4.16205e+03,0.0,3.95271e+02,0.0,2.11838e+00,0.0,769.977,0.0,20.735,0.0,23.1594,0.0,0.0,0.0,1.95376e+00,0.0,-1.01844,0.0,1.95243,,3,-1,Disabled
2025-04-08 11:34:50.281,-21.5919,2.10905e+00,0.0,4.25142e+03,0.0,3.99684e+02,0.0,2.11806e+00,0.0,769.933,0.0,20.7339,0.0,23.1594,0.0,0.0,0.0,1.95511e+00,0.0,-1.01844,0.0,1.95377,,3,-1,Disabled
2025-04-08 11:34:51.134,-21.6096,2.10656e+00,0.0,4.11264e+03,0.0,3.94120e+02,0.0,2.11526e+00,0.0,770.002,0.0,20.7322,0.0,23.1542,0.0,0.0,0.0,1.95323e+00,0.0,-1.01844,0.0,1.95189,,3,-1,Disabled
2025-04-08 11:34:51.989,-21.5641,2.10691e+00,0.0,4.09554e+03,0.0,3.92306e+02,0.0,2.11558e+00,0.0,770.09,0.0,20.7393,0.0,23.1453,0.0,0.0,0.0,1.95600e+00,0.0,-1.01844,0.0,1.95467,,3,-1,Disabled
2025-04-08 11:34:52.843,-21.6086,2.10744e+00,0.0,4.03032e+03,0.0,3.92698e+02,0.0,2.11597e+00,0.0,770.094,0.0,20.7359,0.0,23.1423,0.0,0.0,0.0,1.95402e+00,0.0,-1.01844,0.0,1.95269,,3,-1,Disabled
2025-04-08 11:34:53.698,-21.6832,2.10850e+00,0.0,4.11931e+03,0.0,3.94442e+02,0.0,2.11722e+00,0.0,770.115,0.0,20.7321,0.0,23.1431,0.0,0.0,0.0,1.95434e+00,0.0,-1.01844,0.0,1.95301,,3,-1,Disabled
2025-04-08 11:34:54.553,-21.7541,2.10876e+00,0.0,4.13044e+03,0.0,3.96446e+02,0.0,2.11751e+00,0.0,770.119,0.0,20.7331,0.0,23.1412,0.0,0.0,0.0,1.95376e+00,0.0,-1.01844,0.0,1.95242,,3,-1,Disabled
2025-04-08 11:34:55.406,-21.9379,2.10761e+00,0.0,4.12417e+03,0.0,3.94332e+02,0.0,2.11634e+00,0.0,770.06,0.0,20.7348,0.0,23.1287,0.0,0.0,0.0,1.95577e+00,0.0,-1.01844,0.0,1.95443,,3,-1,Disabled
2025-04-08 11:34:56.261,-21.7311,2.10998e+00,0.0,4.11501e+03,0.0,3.93611e+02,0.0,2.11870e+00,0.0,770.116,0.0,20.7456,0.0,23.1266,0.0,0.0,0.0,1.95479e+00,0.0,-1.01844,0.0,1.95345,,3,-1,Disabled
2025-04-08 11:34:57.115,-21.6927,2.11196e+00,0.0,4.32330e+03,0.0,4.02160e+02,0.0,2.12113e+00,0.0,770.026,0.0,20.7316,0.0,23.126,0.0,0.0,0.0,1.95547e+00,0.0,-1.01844,0.0,1.95412,,3,-1,Disabled
2025-04-08 11:34:57.970,-21.8483,2.10768e+00,0.0,4.18629e+03,0.0,3.94161e+02,0.0,2.11654e+00,0.0,769.971,0.0,20.7308,0.0,23.1238,0.0,0.0,0.0,1.95554e+00,0.0,-1.01844,0.0,1.9542,,3,-1,Disabled
2025-04-08 11:34:58.825,-21.713,2.10845e+00,0.0,4.26998e+03,0.0,3.96280e+02,0.0,2.11749e+00,0.0,770.002,0.0,20.7327,0.0,23.1262,0.0,0.0,0.0,1.95837e+00,0.0,-1.01844,0.0,1.95703,,3,-1,Disabled
2025-04-08 11:34:59.678,-21.819,2.10617e+00,0.0,4.08926e+03,0.0,3.91497e+02,0.0,2.11482e+00,0.0,769.947,0.0,20.7383,0.0,23.1263,0.0,0.0,0.0,1.95701e+00,0.0,-1.01844,0.0,1.95568,,3,-1,Disabled
2025-04-08 11:35:00.532,-21.7494,2.10811e+00,0.0,4.23058e+03,0.0,3.98242e+02,0.0,2.11706e+00,0.0,769.918,0.0,20.7323,0.0,23.1312,0.0,0.0,0.0,1.95878e+00,0.0,-1.01844,0.0,1.95743,,3,-1,Disabled
2025-04-08 11:35:01.387,-21.8929,2.10956e+00,0.0,4.28456e+03,0.0,4.04528e+02,0.0,2.11864e+00,0.0,769.871,0.0,20.7366,0.0,23.13,0.0,0.0,0.0,1.95657e+00,0.0,-1.01844,0.0,1.95521,,3,-1,Disabled
2025-04-08 11:35:02.242,-21.8121,2.10528e+00,0.0,4.06002e+03,0.0,3.93859e+02,0.0,2.11386e+00,0.0,769.869,0.0,20.7407,0.0,23.1305,0.0,0.0,0.0,1.95976e+00,0.0,-1.01844,0.0,1.95842,,3,-1,Disabled
2025-04-08 11:35:03.096,-21.8431,2.10620e+00,0.0,4.11529e+03,0.0,3.93130e+02,0.0,2.11490e+00,0.0,769.98,0.0,20.7574,0.0,23.1301,0.0,0.0,0.0,1.95753e+00,0.0,-1.01844,0.0,1.95619,,3,-1,Disabled
2025-04-08 11:35:03.950,-21.7896,2.10413e+00,0.0,4.17868e+03,0.0,3.93994e+02,0.0,2.11296e+00,0.0,769.961,0.0,20.7358,0.0,23.1363,0.0,0.0,0.0,1.96046e+00,0.0,-1.01844,0.0,1.95911,,3,-1,Disabled
2025-04-08 11:35:04.804,-21.7826,2.10704e+00,0.0,4.27933e+03,0.0,4.00531e+02,0.0,2.11610e+00,0.0,769.977,0.0,20.7366,0.0,23.1319,0.0,0.0,0.0,1.96030e+00,0.0,-1.01844,0.0,1.95894,,3,-1,Disabled
2025-04-08 11:35:05.658,-21.8169,2.10202e+00,0.0,4.10372e+03,0.0,3.95708e+02,0.0,2.11068e+00,0.0,769.951,0.0,20.7358,0.0,23.1269,0.0,0.0,0.0,1.96180e+00,0.0,-1.01844,0.0,1.96045,,3,-1,Disabled
2025-04-08 11:35:06.513,-21.8086,2.10329e+00,0.0,4.08587e+03,0.0,3.93408e+02,0.0,2.11191e+00,0.0,769.977,0.0,20.7384,0.0,23.1267,0.0,0.0,0.0,1.96131e+00,0.0,-1.01844,0.0,1.95996,,3,-1,Disabled
2025-04-08 11:35:07.368,-21.8952,2.10475e+00,0.0,4.07915e+03,0.0,3.96670e+02,0.0,2.11337e+00,0.0,769.927,0.0,20.7448,0.0,23.125,0.0,0.0,0.0,1.96011e+00,0.0,-1.01844,0.0,1.95876,,3,-1,Disabled
2025-04-08 11:35:08.221,-21.8844,2.10824e+00,0.0,4.25719e+03,0.0,4.01937e+02,0.0,2.11725e+00,0.0,769.951,0.0,20.7391,0.0,23.1233,0.0,0.0,0.0,1.95986e+00,0.0,-1.01844,0.0,1.95851,,3,-1,Disabled
2025-04-08 11:35:09.076,-21.7676,2.10432e+00,0.0,4.03506e+03,0.0,3.94712e+02,0.0,2.11285e+00,0.0,769.972,0.0,20.7408,0.0,23.1212,0.0,0.0,0.0,1.96292e+00,0.0,-1.01844,0.0,1.96157,,3,-1,Disabled
2025-04-08 11:35:09.930,-21.838,2.10621e+00,0.0,4.20311e+03,0.0,3.99749e+02,0.0,2.11510e+00,0.0,769.964,0.0,20.7417,0.0,23.1142,0.0,0.0,0.0,1.96178e+00,0.0,-1.01844,0.0,1.96043,,3,-1,Disabled
2025-04-08 11:35:10.785,-21.7063,2.10643e+00,0.0,4.20928e+03,0.0,3.99517e+02,0.0,2.11533e+00,0.0,769.959,0.0,20.7396,0.0,23.1122,0.0,0.0,0.0,1.96235e+00,0.0,-1.01844,0.0,1.96099,,3,-1,Disabled
2025-04-08 11:35:11.640,-21.9568,2.10349e+00,0.0,4.13285e+03,0.0,3.93337e+02,0.0,2.11222e+00,0.0,769.936,0.0,20.7434,0.0,23.1149,0.0,0.0,0.0,1.96247e+00,0.0,-1.01844,0.0,1.96113,,3,-1,Disabled
2025-04-08 11:35:12.493,-21.9438,2.10101e+00,0.0,4.02865e+03,0.0,3.90217e+02,0.0,2.10951e+00,0.0,769.969,0.0,20.7443,0.0,23.1083,0.0,0.0,0.0,1.96315e+00,0.0,-1.01844,0.0,1.96182,,3,-1,Disabled
2025-04-08 11:35:13.347,-21.9002,2.10401e+00,0.0,4.13934e+03,0.0,3.99628e+02,0.0,2.11276e+00,0.0,770.043,0.0,20.746,0.0,23.096,0.0,0.0,0.0,1.96347e+00,0.0,-1.01844,0.0,1.96211,,3,-1,Disabled
2025-04-08 11:35:14.202,-22.0152,2.10118e+00,0.0,3.88932e+03,0.0,3.95973e+02,0.0,2.10939e+00,0.0,770.005,0.0,20.7616,0.0,23.0869,0.0,0.0,0.0,1.96609e+00,0.0,-1.01844,0.0,1.96474,,3,-1,Disabled
2025-04-08 11:35:15.057,-21.9541,2.10049e+00,0.0,4.03632e+03,0.0,3.96276e+02,0.0,2.10901e+00,0.0,770.142,0.0,20.7473,0.0,23.0877,0.0,0.0,0.0,1.96487e+00,0.0,-1.01844,0.0,1.96352,,3,-1,Disabled
2025-04-08 11:35:15.912,-21.9791,2.10236e+00,0.0,4.09138e+03,0.0,3.96818e+02,0.0,2.11100e+00,0.0,770.051,0.0,20.7449,0.0,23.0817,0.0,0.0,0.0,1.96782e+00,0.0,-1.01844,0.0,1.96647,,3,-1,Disabled
2025-04-08 11:35:16.765,-21.8934,2.10116e+00,0.0,4.05476e+03,0.0,3.94431e+02,0.0,2.10972e+00,0.0,770.128,0.0,20.7495,0.0,23.0805,0.0,0.0,0.0,1.96939e+00,0.0,-1.01844,0.0,1.96803,,3,-1,Disabled
2025-04-08 11:35:17.619,-22.0522,2.10116e+00,0.0,4.00681e+03,0.0,3.93747e+02,0.0,2.10962e+00,0.0,770.224,0.0,20.7552,0.0,23.0789,0.0,0.0,0.0,1.96659e+00,0.0,-1.01844,0.0,1.96524,,3,-1,Disabled
2025-04-08 11:35:18.473,-22.0604,2.09908e+00,0.0,4.06225e+03,0.0,3.92717e+02,0.0,2.10764e+00,0.0,770.204,0.0,20.7498,0.0,23.0809,0.0,0.0,0.0,1.96976e+00,0.0,-1.01844,0.0,1.96841,,3,-1,Disabled
2025-04-08 11:35:19.329,-22.179,2.09902e+00,0.0,3.94582e+03,0.0,3.92944e+02,0.0,2.10734e+00,0.0,770.292,0.0,20.7607,0.0,23.0804,0.0,0.0,0.0,1.96836e+00,0.0,-1.01844,0.0,1.96701,,3,-1,Disabled
2025-04-08 11:35:20.183,-22.1624,2.09866e+00,0.0,3.90830e+03,0.0,3.90714e+02,0.0,2.10689e+00,0.0,770.181,0.0,20.7571,0.0,23.0827,0.0,0.0,0.0,1.97151e+00,0.0,-1.01844,0.0,1.97016,,3,-1,Disabled
2025-04-08 11:35:21.036,-22.0632,2.09671e+00,0.0,3.89387e+03,0.0,3.92755e+02,0.0,2.10491e+00,0.0,770.19,0.0,20.7514,0.0,23.0777,0.0,0.0,0.0,1.97184e+00,0.0,-1.01844,0.0,1.97049,,3,-1,Disabled
2025-04-08 11:35:21.891,-22.2426,2.09498e+00,0.0,3.90932e+03,0.0,3.92489e+02,0.0,2.10320e+00,0.0,770.064,0.0,20.7581,0.0,23.0806,0.0,0.0,0.0,1.97369e+00,0.0,-1.01844,0.0,1.97233,,3,-1,Disabled
2025-04-08 11:35:22.745,-22.1231,2.09743e+00,0.0,4.06112e+03,0.0,3.92816e+02,0.0,2.10598e+00,0.0,770.168,0.0,20.7644,0.0,23.083,0.0,0.0,0.0,1.97407e+00,0.0,-1.01844,0.0,1.97272,,3,-1,Disabled
2025-04-08 11:35:23.600,-22.2416,2.09886e+00,0.0,4.04603e+03,0.0,3.95743e+02,0.0,2.10739e+00,0.0,770.026,0.0,20.7585,0.0,23.0866,0.0,0.0,0.0,1.97597e+00,0.0,-1.01844,0.0,1.9746,,3,-1,Disabled
2025-04-08 11:35:24.455,-22.0091,2.10722e+00,0.0,3.91879e+03,0.0,3.90701e+02,0.0,2.11551e+00,0.0,770.007,0.0,20.7612,0.0,23.0936,0.0,0.0,0.0,1.97671e+00,0.0,-1.01844,0.0,1.97535,,3,-1,Disabled
2025-04-08 11:35:25.308,-22.1772,2.11019e+00,0.0,3.84742e+03,0.0,3.90545e+02,0.0,2.11834e+00,0.0,770.048,0.0,20.7613,0.0,23.0993,0.0,0.0,0.0,1.97700e+00,0.0,-1.01844,0.0,1.97564,,3,-1,Disabled
2025-04-08 11:35:26.163,-22.5555,2.11518e+00,0.0,4.00275e+03,0.0,3.93332e+02,0.0,2.12368e+00,0.0,770.387,0.0,20.8295,0.0,23.1006,0.0,0.0,0.0,1.97687e+00,0.0,-1.01844,0.0,1.9755,,3,-1,Disabled
2025-04-08 11:35:27.017,-22.2129,2.11892e+00,0.0,3.99559e+03,0.0,3.89669e+02,0.0,2.12742e+00,0.0,770.087,0.0,20.7768,0.0,23.1094,0.0,0.0,0.0,1.97842e+00,0.0,-1.01844,0.0,1.97706,,3,-1,Disabled
2025-04-08 11:35:27.873,-22.3177,2.15549e+00,0.0,3.89226e+03,0.0,3.89354e+02,0.0,2.16391e+00,0.0,770.035,0.0,20.7644,0.0,23.116,0.0,0.0,0.0,1.97845e+00,0.0,-1.01844,0.0,1.97707,,3,-1,Disabled
2025-04-08 11:35:28.733,-22.2014,2.17958e+00,0.0,3.89463e+03,0.0,3.87331e+02,0.0,2.18810e+00,0.0,769.99,0.0,20.7609,0.0,23.1156,0.0,0.0,0.0,1.97939e+00,0.0,-1.01844,0.0,1.97801,,3,-1,Disabled
2025-04-08 11:35:29.587,-22.1733,2.19627e+00,0.0,3.85257e+03,0.0,3.85788e+02,0.0,2.20476e+00,0.0,769.947,0.0,20.7693,0.0,23.1123,0.0,0.0,0.0,1.98150e+00,0.0,-1.01844,0.0,1.98011,,3,-1,Disabled
2025-04-08 11:35:30.441,-22.4638,2.24992e+00,0.0,3.88976e+03,0.0,3.87781e+02,0.0,2.25870e+00,0.0,770.07,0.0,20.767,0.0,23.1126,0.0,0.0,0.0,1.98224e+00,0.0,-1.01844,0.0,1.98083,,3,-1,Disabled
2025-04-08 11:35:31.295,-22.2785,2.47379e+00,0.0,3.92837e+03,0.0,3.95792e+02,0.0,2.48355e+00,0.0,770.039,0.0,20.7586,0.0,23.1152,0.0,0.0,0.0,1.98266e+00,0.0,-1.01844,0.0,1.98117,,3,-1,Disabled
2025-04-08 11:35:32.150,-22.2679,2.44437e+00,0.0,3.87851e+03,0.0,3.95054e+02,0.0,2.45389e+00,0.0,769.976,0.0,20.7732,0.0,23.1135,0.0,0.0,0.0,1.98399e+00,0.0,-1.01844,0.0,1.98251,,3,-1,Disabled
2025-04-08 11:35:33.005,-22.2576,2.44794e+00,0.0,3.88860e+03,0.0,3.95628e+02,0.0,2.45750e+00,0.0,769.995,0.0,20.7712,0.0,23.1125,0.0,0.0,0.0,1.98276e+00,0.0,-1.01844,0.0,1.98127,,3,-1,Disabled
2025-04-08 11:35:33.859,-22.3,2.45883e+00,0.0,3.94476e+03,0.0,3.92838e+02,0.0,2.46857e+00,0.0,769.975,0.0,20.7621,0.0,23.1171,0.0,0.0,0.0,1.98346e+00,0.0,-1.01844,0.0,1.98197,,3,-1,Disabled
2025-04-08 11:35:34.713,-22.2211,2.40777e+00,0.0,3.88907e+03,0.0,3.90562e+02,0.0,2.41717e+00,0.0,770.001,0.0,20.7675,0.0,23.1175,0.0,0.0,0.0,1.98487e+00,0.0,-1.01844,0.0,1.9834,,3,-1,Disabled
2025-04-08 11:35:35.567,-22.2548,2.39589e+00,0.0,3.99234e+03,0.0,3.90781e+02,0.0,2.40549e+00,0.0,769.953,0.0,20.7608,0.0,23.1208,0.0,0.0,0.0,1.98699e+00,0.0,-1.01844,0.0,1.98553,,3,-1,Disabled
2025-04-08 11:35:36.421,-22.2043,2.39832e+00,0.0,3.86781e+03,0.0,3.92185e+02,0.0,2.40764e+00,0.0,769.958,0.0,20.7641,0.0,23.1243,0.0,0.0,0.0,1.98447e+00,0.0,-1.01844,0.0,1.983,,3,-1,Disabled
2025-04-08 11:35:37.276,-22.1621,2.37803e+00,0.0,3.88544e+03,0.0,3.86197e+02,0.0,2.38731e+00,0.0,769.899,0.0,20.7695,0.0,23.1259,0.0,0.0,0.0,1.98566e+00,0.0,-1.01844,0.0,1.98421,,3,-1,Disabled
2025-04-08 11:35:38.131,-22.4354,2.36192e+00,0.0,4.11871e+03,0.0,3.93879e+02,0.0,2.37169e+00,0.0,769.913,0.0,20.7723,0.0,23.128,0.0,0.0,0.0,1.98621e+00,0.0,-1.01844,0.0,1.98474,,3,-1,Disabled
2025-04-08 11:35:38.985,-22.2767,2.29866e+00,0.0,3.96382e+03,0.0,3.86762e+02,0.0,2.30781e+00,0.0,769.999,0.0,20.7637,0.0,23.1288,0.0,0.0,0.0,1.98464e+00,0.0,-1.01844,0.0,1.98321,,3,-1,Disabled
2025-04-08 11:35:39.839,-22.3695,2.24200e+00,0.0,4.01687e+03,0.0,3.91459e+02,0.0,2.25105e+00,0.0,770.025,0.0,20.7727,0.0,23.1345,0.0,0.0,0.0,1.98600e+00,0.0,-1.01844,0.0,1.98458,,3,-1,Disabled
2025-04-08 11:35:40.693,-22.2487,2.16447e+00,0.0,3.99316e+03,0.0,3.86292e+02,0.0,2.17315e+00,0.0,770.106,0.0,20.779,0.0,23.135,0.0,0.0,0.0,1.98439e+00,0.0,-1.01844,0.0,1.98301,,3,-1,Disabled
2025-04-08 11:35:41.549,-23.0289,2.12927e+00,0.0,4.02533e+03,0.0,3.89520e+02,0.0,2.13787e+00,0.0,771.257,0.0,21.0122,0.0,23.127,0.0,0.0,0.0,1.98573e+00,0.0,-1.01844,0.0,1.98435,,3,-1,Disabled
2025-04-08 11:35:42.403,-23.4969,2.12020e+00,0.0,4.07801e+03,0.0,3.88755e+02,0.0,2.12888e+00,0.0,771.295,0.0,21.0434,0.0,23.1291,0.0,0.0,0.0,1.98751e+00,0.0,-1.01844,0.0,1.98613,,3,-1,Disabled
2025-04-08 11:35:43.256,-23.5114,2.12062e+00,0.0,4.02667e+03,0.0,3.89776e+02,0.0,2.12919e+00,0.0,771.398,0.0,21.0378,0.0,23.1305,0.0,0.0,0.0,1.98802e+00,0.0,-1.01844,0.0,1.98664,,3,-1,Disabled
